#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"X / mm"	"power (f=90) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (X) [Magnitude / dB]"
#-------------------------------------------------------------------------------------
-13.254248436981	23.588105701344
-13.219999733009	23.521073520760
-13.185751029038	23.453760996031
-13.151502325066	23.386085362775
-13.117253621095	23.317892964270
-13.083004917123	23.251155142749
-13.048756213152	23.184029662272
-13.014507509180	23.117912078588
-12.980258805209	23.053869063939
-12.946010101237	22.989452957879
-12.911761397266	22.929572597684
-12.877512693294	22.870670621493
-12.843263989323	22.813651274529
-12.809015285351	22.762603594004
-12.774766581379	22.711851226689
-12.740517877408	22.668029200479
-12.706269173436	22.627863287940
-12.672020469465	22.589845098429
-12.637771765493	22.562359499944
-12.603523061522	22.536088522074
-12.569274357550	22.517780170450
-12.535025653579	22.506194009637
-12.500776949607	22.496200720100
-12.466528245636	22.500264872829
-12.432279541664	22.506127694524
-12.398030837693	22.519699658387
-12.363782133721	22.541532753759
-12.329533429750	22.565155983281
-12.295284725778	22.601831348317
-12.261036021807	22.640622617400
-12.226787317835	22.685713082544
-12.192538613864	22.738286959888
-12.158289909892	22.792071435051
-12.124041205920	22.855715580989
-12.089792501949	22.920967083363
-12.055543797977	22.990103847239
-12.021295094006	23.064560277855
-11.987046390034	23.139280865661
-11.952797686063	23.219708449870
-11.918548982091	23.300814025941
-11.884300278120	23.383356582026
-11.850051574148	23.468519197882
-11.815802870177	23.553173971669
-11.781554166205	23.639690223278
-11.747305462234	23.725990514897
-11.713056758262	23.811958907701
-11.678808054291	23.898010015388
-11.644559350319	23.983246699123
-11.610310646348	24.067399014735
-11.576061942376	24.150671743859
-11.541813238404	24.232654109095
-11.507564534433	24.312498014796
-11.473315830461	24.391653104379
-11.439067126490	24.467604860024
-11.404818422518	24.542134026019
-11.370569718547	24.615056053319
-11.336321014575	24.683713216790
-11.302072310604	24.752061152691
-11.267823606632	24.815599241550
-11.233574902661	24.877071051119
-11.199326198689	24.937027095570
-11.165077494718	24.990382126933
-11.130828790746	25.043860210478
-11.096580086775	25.091184084521
-11.062331382803	25.135486430365
-11.028082678832	25.178607838003
-10.993833974860	25.212483697801
-10.959585270889	25.246814048959
-10.925336566917	25.273946706527
-10.891087862945	25.296765855222
-10.856839158974	25.318892092791
-10.822590455002	25.329083067597
-10.788341751031	25.339872066873
-10.754093047059	25.342881433173
-10.719844343088	25.340125633302
-10.685595639116	25.337227056953
-10.651346935145	25.320272740353
-10.617098231173	25.303820192953
-10.582849527202	25.279709909088
-10.548600823230	25.248626211525
-10.514352119259	25.217848115548
-10.480103415287	25.172200930583
-10.445854711316	25.126722679856
-10.411606007344	25.074462408797
-10.377357303373	25.014727187553
-10.343108599401	24.954924473015
-10.308859895430	24.882460703906
-10.274611191458	24.809145970989
-10.240362487486	24.730595862270
-10.206113783515	24.645255068329
-10.171865079543	24.559281750976
-10.137616375572	24.464615105572
-10.103367671600	24.368331044781
-10.069118967629	24.268975191011
-10.034870263657	24.164892414310
-10.000621559686	24.059646318564
-9.9663728557143	23.951133592402
-9.9321241517427	23.840853892622
-9.8978754477712	23.729499254526
-9.8636267437997	23.617496724549
-9.8293780398282	23.504056265612
-9.7951293358566	23.392549955774
-9.7608806318851	23.280893770003
-9.7266319279136	23.169265028698
-9.6923832239421	23.063012792572
-9.6581345199705	22.955449106868
-9.6238858159990	22.853872813300
-9.5896371120275	22.755430115657
-9.5553884080559	22.657089799708
-9.5211397040844	22.571054377864
-9.4868910001129	22.484197037935
-9.4526422961414	22.405613890856
-9.4183935921698	22.334320499643
-9.3841448881983	22.262519258978
-9.3498961842268	22.208875973052
-9.3156474802553	22.155235769648
-9.2813987762837	22.110204473818
-9.2471500723122	22.076317117119
-9.2129013683407	22.042456916819
-9.1786526643692	22.026987821414
-9.1444039603976	22.013876847333
-9.1101552564261	22.007997109589
-9.0759065524546	22.015686658926
-9.0416578484830	22.023574593960
-9.0074091445115	22.047455434830
-8.9731604405400	22.075466040225
-8.9389117365685	22.108273512117
-8.9046630325969	22.155126386316
-8.8704143286254	22.201921081118
-8.8361656246539	22.260711159911
-8.8019169206824	22.324348293675
-8.7676682167108	22.390071787435
-8.7334195127393	22.468344106977
-8.6991708087678	22.546061220346
-8.6649221047963	22.631236911112
-8.6306734008247	22.720835006827
-8.5964246968532	22.810279191315
-8.5621759928817	22.909068490867
-8.5279272889101	23.006835363434
-8.4936785849386	23.107845894756
-8.4594298809671	23.211775495285
-8.4251811769956	23.314541885867
-8.3909324730240	23.421520113895
-8.3566837690525	23.527443967246
-8.3224350650810	23.633297986238
-8.2881863611095	23.739524552809
-8.2539376571379	23.844504093770
-8.2196889531664	23.948188331320
-8.1854402491949	24.050671500900
-8.1511915452234	24.151038561317
-8.1169428412518	24.248301887900
-8.0826941372803	24.344509425159
-8.0484454333088	24.435294404941
-8.0141967293372	24.523885471678
-7.9799480253657	24.609729683720
-7.9456993213942	24.688389158913
-7.9114506174227	24.766358042806
-7.8772019134511	24.836488269131
-7.8429532094796	24.902691305275
-7.8087045055081	24.966770707184
-7.7744558015366	25.019532078050
-7.7402070975650	25.071982661125
-7.7059583935935	25.115930143463
-7.6717096896220	25.153809781875
-7.6374609856505	25.190962847354
-7.6032122816789	25.213407353020
-7.5689635777074	25.235795943616
-7.5347148737359	25.250403966337
-7.5004661697643	25.257026800178
-7.4662174657928	25.263645675183
-7.4319687618213	25.255381970433
-7.3977200578498	25.246280758855
-7.3634713538782	25.231071725259
-7.3292226499067	25.206747435928
-7.2949739459352	25.182360414288
-7.2607252419637	25.145798992384
-7.2264765379921	25.107068987235
-7.1922278340206	25.064267902406
-7.1579791300491	25.012607295071
-7.1237304260776	24.960672100140
-7.0894817221060	24.900360547955
-7.0552330181345	24.837207194439
-7.0209843141630	24.771840040764
-6.9867356101914	24.699650048801
-6.9524869062199	24.626960221172
-6.9182382022484	24.549988509312
-6.8839894982769	24.470658872410
-6.8497407943053	24.390393255676
-6.8154920903338	24.307105254295
-6.7812433863623	24.223240102248
-6.7469946823908	24.138767229198
-6.7127459784192	24.053733721066
-6.6784972744477	23.968273218209
-6.6442485704762	23.884796621196
-6.6099998665047	23.800880849482
-6.5757511625331	23.719008578719
-6.5415024585616	23.639303797160
-6.5072537545901	23.559293809329
-6.4730050506185	23.485689036453
-6.4387563466470	23.412255266160
-6.4045076426755	23.342159228555
-6.3702589387040	23.277089543026
-6.3360102347324	23.211985348128
-6.3017615307609	23.155236710404
-6.2675128267894	23.099882362518
-6.2332641228179	23.047863645238
-6.1990154188463	23.003009467591
-6.1647667148748	22.958254998891
-6.1305180109033	22.921756804523
-6.0962693069318	22.887776900407
-6.0620206029602	22.856265273060
-6.0277718989887	22.832922364331
-5.9935231950172	22.809654280670
-5.9592744910456	22.793312088353
-5.9250257870741	22.780219514850
-5.8907770831026	22.768457472975
-5.8565283791311	22.764937806641
-5.8222796751595	22.761424414202
-5.7880309711880	22.763169532709
-5.7537822672165	22.768551237392
-5.7195335632450	22.774312031942
-5.6852848592734	22.787932134154
-5.6510361553019	22.801578981879
-5.6167874513304	22.819035298827
-5.5825387473588	22.840328233276
-5.5482900433873	22.861699361699
-5.5140413394158	22.889730207330
-5.4797926354443	22.918213278734
-5.4455439314727	22.949371465732
-5.4112952275012	22.984358875229
-5.3770465235297	23.019564559845
-5.3427978195582	23.059656909230
-5.3085491155866	23.100747652256
-5.2743004116151	23.143545033336
-5.2400517076436	23.189689197237
-5.2058030036721	23.236134380746
-5.1715542997005	23.285572834648
-5.1373055957290	23.336093913344
-5.1030568917575	23.387517519935
-5.0688081877860	23.440963365530
-5.0345594838144	23.494665845633
-5.0003107798429	23.549454473340
-4.9660620758714	23.604737904474
-4.9318133718998	23.660172876048
-4.8975646679283	23.715638913804
-4.8633159639568	23.771219510200
-4.8290672599853	23.825832570512
-4.7948185560137	23.880061092703
-4.7605698520422	23.933759482333
-4.7263211480707	23.985177628820
-4.6920724440992	24.036559111278
-4.6578237401276	24.085102674424
-4.6235750361561	24.132260459873
-4.5893263321846	24.178461089904
-4.5550776282130	24.220191869435
-4.5208289242415	24.261810191097
-4.4865802202700	24.299261620697
-4.4523315162985	24.334420374943
-4.4180828123269	24.368521427617
-4.3838341083554	24.396434825527
-4.3495854043839	24.424261339830
-4.3153367004124	24.447283511646
-4.2810879964408	24.467352408015
-4.2468392924693	24.486553411206
-4.2125905884978	24.498567360760
-4.1783418845263	24.510601038065
-4.1440931805547	24.517864516063
-4.1098444765832	24.521841531063
-4.0755957726117	24.525323530478
-4.0413470686401	24.521380459534
-4.0070983646686	24.517600717512
-3.9728496606971	24.509586226311
-3.9386009567256	24.498279851921
-3.9043522527540	24.486898635740
-3.8701035487825	24.468531081827
-3.8358548448110	24.450452623292
-3.8016061408395	24.428963934359
-3.7673574368679	24.404443749168
-3.7331087328964	24.380198075330
-3.6988600289249	24.349875327581
-3.6646113249534	24.319904517817
-3.6303626209818	24.287416804916
-3.5961139170103	24.252326732309
-3.5618652130388	24.217590954630
-3.5276165090672	24.178198687823
-3.4933678050957	24.139013458496
-3.4591191011242	24.098138295070
-3.4248703971527	24.055195268797
-3.3906216931811	24.012520191825
-3.3563729892096	23.966693243807
-3.3221242852381	23.920859469476
-3.2878755812666	23.874009989448
-3.2536268772950	23.825681154902
-3.2193781733235	23.777447392662
-3.1851294693520	23.727472074548
-3.1508807653805	23.677320345850
-3.1166320614089	23.626707918686
-3.0823833574374	23.575334234561
-3.0481346534659	23.523851135448
-3.0138859494943	23.472002760248
-2.9796372455228	23.419928023979
-2.9453885415513	23.367891803684
-2.9111398375798	23.316016722852
-2.8768911336082	23.263883016964
-2.8426424296367	23.212818824708
-2.8083937256652	23.161698644625
-2.7741450216937	23.111145238270
-2.7398963177221	23.061994753627
-2.7056476137506	23.012565364032
-2.6713989097791	22.965813628767
-2.6371502058076	22.919473849214
