#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"Y / mm"	"power (f=120) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (Y) [Magnitude / dB]"
#--------------------------------------------------------------------------------------
-0.30823833574374	32.696787689084
-0.27398963177221	32.654950658443
-0.23974092780069	32.617099852551
-0.20549222382916	32.582529355342
-0.17124351985763	32.550192819295
-0.13699481588611	32.526042455261
-0.10274611191458	32.504188274044
-0.068497407943052	32.489228741169
-0.034248703971528	32.480720255046
0.0000000000000	32.474924276313
0.034248703971528	32.480720255046
0.068497407943052	32.489228741169
0.10274611191458	32.504188274044
0.13699481588610	32.526042455261
0.17124351985763	32.550192819295
0.20549222382916	32.582529355342
0.23974092780069	32.617099852551
0.27398963177221	32.654950658443
0.30823833574374	32.696787689084
0.34248703971527	32.739514846740
0.37673574368679	32.785010704067
0.41098444765832	32.831240494748
0.44523315162985	32.877972892029
0.47948185560137	32.925320197030
0.51373055957290	32.972555175737
0.54797926354443	33.019624783616
0.58222796751595	33.066441840241
0.61647667148748	33.112999183482
0.65072537545901	33.159303984658
0.68497407943054	33.205433870789
0.71922278340206	33.251855357891
0.75347148737359	33.298527817995
0.78772019134512	33.345432906233
0.82196889531664	33.394164973702
0.85621759928817	33.443191837660
0.89046630325969	33.494294393699
0.92471500723122	33.547250227579
0.95896371120275	33.600792169328
0.99321241517427	33.658898506642
1.0274611191458	33.717627748691
1.0617098231173	33.779045914091
1.0959585270889	33.843362865490
1.1302072310604	33.908255745306
1.1644559350319	33.977173454579
1.1987046390034	34.046787657153
1.2329533429750	34.117623704438
1.2672020469465	34.190014968809
1.3014507509180	34.262624576830
1.3356994548895	34.334944652223
1.3699481588611	34.407209652665
1.4041968628326	34.478311176805
1.4384455668041	34.546655084828
1.4726942707756	34.614857416446
1.5069429747472	34.677216232086
1.5411916787187	34.737580212966
1.5754403826902	34.795338249127
1.6096890866618	34.844219450693
1.6439377906333	34.892914865641
1.6781864946048	34.931859286151
1.7124351985763	34.966029179351
1.7466839025479	34.997936245215
1.7809326065194	35.015335741458
1.8151813104909	35.032700486299
1.8494300144624	35.039551611867
1.8836787184340	35.039004601717
1.9179274224055	35.037709803909
