#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"X / mm"	"e-field (f=90) (fsGBMacro_3331027.311nm(1,0),(0.0))_Y (X) [Re]"	"e-field (f=90) (fsGBMacro_3331027.311nm(1,0),(0.0))_Y (X) [Im]"
#------------------------------------------------------------------------------------------------------------------------------------------
-6.4387563466470	62.571388244629	88.112861633301
-6.4045076426755	62.318943023682	87.599006652832
-6.3702589387040	62.024406433105	87.165222167969
-6.3360102347324	61.729873657227	86.731452941895
-6.3017615307609	61.382457733154	86.418121337891
-6.2675128267894	61.026535034180	86.124183654785
-6.2332641228179	60.654621124268	85.874824523926
-6.1990154188463	60.248153686523	85.721847534180
-6.1647667148748	59.841678619385	85.568862915039
-6.1305180109033	59.406730651855	85.521240234375
-6.0962693069318	58.963340759277	85.504867553711
-6.0620206029602	58.514984130859	85.517776489258
-6.0277718989887	58.049602508545	85.630889892578
-5.9935231950172	57.584224700928	85.744003295898
-5.9592744910456	57.115154266357	85.937454223633
-5.9250257870741	56.644363403320	86.168518066406
-5.8907770831026	56.175254821777	86.413635253906
-5.8565283791311	55.716873168945	86.747985839844
-5.8222796751595	55.258495330811	87.082344055176
-5.7880309711880	54.818031311035	87.467704772949
-5.7537822672165	54.389957427979	87.888366699219
-5.7195335632450	53.964103698730	88.312126159668
-5.6852848592734	53.584396362305	88.800262451172
-5.6510361553019	53.204681396484	89.288414001465
-5.6167874513304	52.858066558838	89.800048828125
-5.5825387473588	52.544445037842	90.335090637207
-5.5482900433873	52.230823516846	90.870132446289
-5.5140413394158	51.995597839355	91.430511474609
-5.4797926354443	51.763999938965	91.992065429688
-5.4455439314727	51.572036743164	92.555946350098
-5.4112952275012	51.436946868896	93.123168945312
-5.3770465235297	51.301853179932	93.690391540527
-5.3427978195582	51.260540008545	94.245346069336
-5.3085491155866	51.233776092529	94.798400878906
-5.2743004116151	51.244445800781	95.340988159180
-5.2400517076436	51.334442138672	95.861427307129
-5.2058030036721	51.424434661865	96.381866455078
-5.1715542997005	51.608886718750	96.864013671875
-5.1373055957290	51.820667266846	97.335060119629
-5.1030568917575	52.064216613770	97.789695739746
-5.0688081877860	52.398231506348	98.197555541992
-5.0345594838144	52.732246398926	98.605422973633
-5.0003107798429	53.155235290527	98.957611083984
-4.9660620758714	53.608814239502	99.290687561035
-4.9318133718998	54.088371276855	99.604507446289
-4.8975646679283	54.655624389648	99.853370666504
-4.8633159639568	55.222885131836	100.10224151611
-4.8290672599853	55.863849639893	100.28675079346
-4.7948185560137	56.534500122070	100.44534301758
-4.7605698520422	57.222721099854	100.58536529541
-4.7263211480707	57.982521057129	100.64980316162
-4.6920724440992	58.742317199707	100.71424865723
-4.6578237401276	59.551227569580	100.71398162842
-4.6235750361561	60.383075714111	100.68349456787
-4.5893263321846	61.223556518555	100.63763427734
-4.5550776282130	62.107402801514	100.51448059082
-4.5208289242415	62.991249084473	100.39132690430
-4.4865802202700	63.894435882568	100.21026611328
-4.4523315162985	64.808036804199	99.998046875000
-4.4180828123269	65.722434997559	99.774749755859
-4.3838341083554	66.641960144043	99.480201721191
-4.3495854043839	67.561462402344	99.185661315918
-4.3153367004124	68.469444274902	98.845214843750
-4.2810879964408	69.370323181152	98.476516723633
-4.2468392924693	70.266731262207	98.101142883301
-4.2125905884978	71.124443054199	97.667808532715
-4.1783418845263	71.982154846191	97.234474182129
-4.1440931805547	72.800811767578	96.769760131836
-4.1098444765832	73.592048645020	96.283035278320
-4.0755957726117	74.376899719238	95.793273925781
-4.0413470686401	75.079238891602	95.264450073242
-4.0070983646686	75.781578063965	94.735633850098
-3.9728496606971	76.423828125000	94.190269470215
-3.9386009567256	77.018157958984	93.631713867188
-3.9043522527540	77.607421875000	93.072456359863
-3.8701035487825	78.076843261719	92.496711730957
-3.8358548448110	78.546272277832	91.920967102051
-3.8016061408395	78.943695068359	91.342376708984
-3.7673574368679	79.275970458984	90.761199951172
-3.7331087328964	79.606887817383	90.180091857910
-3.6988600289249	79.793037414551	89.605232238770
-3.6646113249534	79.979187011719	89.030387878418
-3.6303626209818	80.091194152832	88.464073181152
-3.5961139170103	80.127159118652	87.906524658203
-3.5618652130388	80.163124084473	87.348983764648
-3.5276165090672	80.051971435547	86.818328857422
-3.4933678050957	79.937507629395	86.288291931152
-3.4591191011242	79.756034851074	85.775054931641
-3.4248703971527	79.496650695801	85.281372070312
-3.3906216931811	79.237258911133	84.787681579590
-3.3563729892096	78.848884582520	84.335716247559
-3.3221242852381	78.453239440918	83.886093139648
-3.2878755812666	78.004440307617	83.458419799805
-3.2536268772950	77.485466003418	83.059707641602
-3.2193781733235	76.966491699219	82.660995483398
-3.1851294693520	76.350212097168	82.313301086426
-3.1508807653805	75.724945068359	81.970329284668
-3.1166320614089	75.064826965332	81.651428222656
-3.0823833574374	74.352378845215	81.368682861328
-3.0481346534659	73.639938354492	81.085937500000
-3.0138859494943	72.870239257812	80.858024597168
-2.9796372455228	72.093032836914	80.637298583984
-2.9453885415513	71.300407409668	80.440116882324
-2.9111398375798	70.481346130371	80.283287048340
-2.8768911336082	69.662292480469	80.126464843750
-2.8426424296367	68.828338623047	80.023994445801
-2.8083937256652	67.991813659668	79.930915832520
-2.7741450216937	67.157455444336	79.858940124512
-2.7398963177221	66.327354431152	79.828445434570
-2.7056476137506	65.497253417969	79.797950744629
-2.6713989097791	64.691635131836	79.817588806152
-2.6371502058076	63.891349792480	79.848121643066
-2.6029015018360	63.106906890869	79.896392822266
-2.5686527978645	62.358444213867	79.984916687012
-2.5344040938930	61.609981536865	80.073440551758
-2.5001553899214	60.916603088379	80.203697204590
-2.4659066859499	60.240398406982	80.346969604492
-2.4316579819784	59.583694458008	80.501220703125
-2.3974092780069	58.996608734131	80.694686889648
-2.3631605740353	58.409526824951	80.888145446777
-2.3289118700638	57.892559051514	81.112037658691
-2.2946631660923	57.409332275391	81.350570678711
-2.2604144621208	56.941062927246	81.594337463379
-2.2261657581492	56.571495056152	81.872619628906
-2.1919170541777	56.201919555664	82.150909423828
-2.1576683502062	55.903278350830	82.449150085449
-2.1234196462347	55.654308319092	82.761367797852
-2.0891709422631	55.410846710205	83.074844360352
-2.0549222382916	55.285446166992	83.415199279785
-2.0206735343201	55.160045623779	83.755554199219
-1.9864248303485	55.096218109131	84.107040405273
-1.9521761263770	55.093692779541	84.469596862793
-1.9179274224055	55.091171264648	84.832160949707
-1.8836787184340	55.202781677246	85.210220336914
-1.8494300144624	55.319446563721	85.588966369629
-1.8151813104909	55.482421875000	85.972213745117
-1.7809326065194	55.710922241211	86.361831665039
-1.7466839025479	55.939422607422	86.751449584961
-1.7124351985763	56.256725311279	87.145454406738
-1.6781864946048	56.587238311768	87.540115356445
-1.6439377906333	56.947235107422	87.934822082520
-1.6096890866617	57.367912292480	88.329635620117
-1.5754403826902	57.788589477539	88.724449157715
-1.5411916787187	58.269367218018	89.115570068359
-1.5069429747472	58.766754150391	89.505683898926
-1.4726942707756	59.279014587402	89.893630981445
-1.4384455668041	59.838378906250	90.274742126465
-1.4041968628326	60.397743225098	90.655860900879
-1.3699481588611	60.989597320557	91.028213500977
-1.3356994548895	61.595611572266	91.396751403809
-1.3014507509180	62.206428527832	91.762840270996
-1.2672020469465	62.843856811523	92.115341186523
-1.2329533429750	63.481285095215	92.467842102051
-1.1987046390034	64.128883361816	92.808959960938
-1.1644559350319	64.782997131348	93.142776489258
-1.1302072310604	65.437240600586	93.475204467773
-1.0959585270889	66.093406677246	93.787857055664
-1.0617098231173	66.749565124512	94.100509643555
-1.0274611191458	67.399978637695	94.401313781738
-0.99321241517427	68.045135498047	94.691268920898
-0.95896371120274	68.690299987793	94.981231689453
-0.92471500723122	69.313034057617	95.247589111328
-0.89046630325969	69.935272216797	95.513435363770
-0.85621759928816	70.543106079102	95.768440246582
-0.82196889531664	71.132240295410	96.009376525879
-0.78772019134511	71.721374511719	96.250312805176
-0.75347148737358	72.272590637207	96.468078613281
-0.71922278340206	72.819206237793	96.683029174805
-0.68497407943053	73.348526000977	96.889053344727
-0.65072537545900	73.845458984375	97.078353881836
-0.61647667148748	74.342391967773	97.267654418945
-0.58222796751595	74.794036865234	97.436134338379
-0.54797926354442	75.234680175781	97.599555969238
-0.51373055957290	75.659461975098	97.756187438965
-0.47948185560137	76.039375305176	97.893577575684
-0.44523315162984	76.419288635254	98.030967712402
-0.41098444765831	76.752624511719	98.149971008301
-0.37673574368679	77.067626953125	98.261741638184
-0.34248703971526	77.370887756348	98.369171142578
-0.30823833574373	77.618415832520	98.456008911133
-0.27398963177221	77.865943908691	98.542854309082
-0.23974092780068	78.069694519043	98.613769531250
-0.20549222382915	78.247795104980	98.675346374512
-0.17124351985763	78.419746398926	98.734771728516
-0.13699481588610	78.527282714844	98.771614074707
-0.10274611191458	78.634819030762	98.808448791504
-0.068497407943049	78.703323364258	98.832061767578
-0.034248703971521	78.739036560059	98.844558715820
3.5527136788005e-15	78.774757385254	98.857063293457
0.034248703971532	78.739036560059	98.844558715820
0.068497407943060	78.703323364258	98.832061767578
0.10274611191458	78.634819030762	98.808448791504
0.13699481588611	78.527282714844	98.771614074707
0.17124351985764	78.419746398926	98.734771728516
0.20549222382916	78.247795104980	98.675346374512
0.23974092780069	78.069694519043	98.613769531250
0.27398963177222	77.865943908691	98.542854309082
0.30823833574375	77.618415832520	98.456008911133
0.34248703971527	77.370887756348	98.369171142578
0.37673574368680	77.067626953125	98.261741638184
0.41098444765833	76.752624511719	98.149971008301
0.44523315162985	76.419288635254	98.030967712402
0.47948185560138	76.039375305176	97.893577575684
0.51373055957291	75.659461975098	97.756187438965
0.54797926354443	75.234680175781	97.599555969238
0.58222796751596	74.794036865234	97.436134338379
0.61647667148749	74.342391967773	97.267654418945
0.65072537545901	73.845458984375	97.078353881836
0.68497407943054	73.348526000977	96.889053344727
0.71922278340207	72.819206237793	96.683029174805
0.75347148737359	72.272590637207	96.468078613281
0.78772019134512	71.721374511719	96.250312805176
0.82196889531665	71.132240295410	96.009376525879
0.85621759928817	70.543106079102	95.768440246582
0.89046630325970	69.935272216797	95.513435363770
0.92471500723123	69.313034057617	95.247589111328
0.95896371120275	68.690299987793	94.981231689453
0.99321241517428	68.045135498047	94.691268920898
1.0274611191458	67.399978637695	94.401313781738
1.0617098231173	66.749565124512	94.100509643555
1.0959585270889	66.093406677246	93.787857055664
1.1302072310604	65.437240600586	93.475204467773
1.1644559350319	64.782997131348	93.142776489258
1.1987046390034	64.128883361816	92.808959960938
1.2329533429750	63.481285095215	92.467842102051
1.2672020469465	62.843856811523	92.115341186523
1.3014507509180	62.206428527832	91.762840270996
1.3356994548895	61.595611572266	91.396751403809
1.3699481588611	60.989597320557	91.028213500977
1.4041968628326	60.397743225098	90.655860900879
1.4384455668041	59.838378906250	90.274742126465
1.4726942707757	59.279014587402	89.893630981445
1.5069429747472	58.766754150391	89.505683898926
1.5411916787187	58.269367218018	89.115570068359
1.5754403826902	57.788589477539	88.724449157715
1.6096890866618	57.367912292480	88.329635620117
1.6439377906333	56.947235107422	87.934822082520
1.6781864946048	56.587238311768	87.540115356445
1.7124351985763	56.256725311279	87.145454406738
1.7466839025479	55.939422607422	86.751449584961
1.7809326065194	55.710922241211	86.361831665039
1.8151813104909	55.482421875000	85.972213745117
1.8494300144624	55.319446563721	85.588966369629
1.8836787184340	55.202781677246	85.210220336914
1.9179274224055	55.091171264648	84.832160949707
1.9521761263770	55.093692779541	84.469596862793
1.9864248303486	55.096218109131	84.107040405273
2.0206735343201	55.160045623779	83.755554199219
2.0549222382916	55.285446166992	83.415199279785
2.0891709422631	55.410846710205	83.074844360352
2.1234196462347	55.654308319092	82.761367797852
2.1576683502062	55.903278350830	82.449150085449
2.1919170541777	56.201919555664	82.150909423828
2.2261657581492	56.571495056152	81.872619628906
2.2604144621208	56.941062927246	81.594337463379
2.2946631660923	57.409332275391	81.350570678711
2.3289118700638	57.892559051514	81.112037658691
2.3631605740353	58.409526824951	80.888145446777
2.3974092780069	58.996608734131	80.694686889648
2.4316579819784	59.583694458008	80.501220703125
2.4659066859499	60.240398406982	80.346969604492
2.5001553899215	60.916603088379	80.203697204590
2.5344040938930	61.609981536865	80.073440551758
2.5686527978645	62.358444213867	79.984916687012
2.6029015018360	63.106906890869	79.896392822266
2.6371502058076	63.891349792480	79.848121643066
2.6713989097791	64.691635131836	79.817588806152
2.7056476137506	65.497253417969	79.797950744629
2.7398963177221	66.327354431152	79.828445434570
2.7741450216937	67.157455444336	79.858940124512
2.8083937256652	67.991813659668	79.930915832520
2.8426424296367	68.828338623047	80.023994445801
2.8768911336083	69.662292480469	80.126464843750
2.9111398375798	70.481346130371	80.283287048340
2.9453885415513	71.300407409668	80.440116882324
2.9796372455228	72.093032836914	80.637298583984
3.0138859494944	72.870239257812	80.858024597168
3.0481346534659	73.639938354492	81.085937500000
3.0823833574374	74.352378845215	81.368682861328
3.1166320614089	75.064826965332	81.651428222656
3.1508807653805	75.724945068359	81.970329284668
3.1851294693520	76.350212097168	82.313301086426
3.2193781733235	76.966491699219	82.660995483398
3.2536268772950	77.485466003418	83.059707641602
3.2878755812666	78.004440307617	83.458419799805
3.3221242852381	78.453239440918	83.886093139648
3.3563729892096	78.848884582520	84.335716247559
3.3906216931811	79.237258911133	84.787681579590
3.4248703971527	79.496650695801	85.281372070312
3.4591191011242	79.756034851074	85.775054931641
3.4933678050957	79.937507629395	86.288291931152
3.5276165090673	80.051971435547	86.818328857422
3.5618652130388	80.163124084473	87.348983764648
3.5961139170103	80.127159118652	87.906524658203
3.6303626209818	80.091194152832	88.464073181152
3.6646113249534	79.979187011719	89.030387878418
3.6988600289249	79.793037414551	89.605232238770
3.7331087328964	79.606887817383	90.180091857910
3.7673574368679	79.275970458984	90.761199951172
3.8016061408395	78.943695068359	91.342376708984
3.8358548448110	78.546272277832	91.920967102051
3.8701035487825	78.076843261719	92.496711730957
3.9043522527541	77.607421875000	93.072456359863
3.9386009567256	77.018157958984	93.631713867188
3.9728496606971	76.423828125000	94.190269470215
4.0070983646686	75.781578063965	94.735633850098
4.0413470686402	75.079238891602	95.264450073242
4.0755957726117	74.376899719238	95.793273925781
4.1098444765832	73.592048645020	96.283035278320
4.1440931805547	72.800811767578	96.769760131836
4.1783418845263	71.982154846191	97.234474182129
4.2125905884978	71.124443054199	97.667808532715
4.2468392924693	70.266731262207	98.101142883301
4.2810879964408	69.370323181152	98.476516723633
4.3153367004124	68.469444274902	98.845214843750
4.3495854043839	67.561462402344	99.185661315918
4.3838341083554	66.641960144043	99.480201721191
4.4180828123270	65.722434997559	99.774749755859
4.4523315162985	64.808036804199	99.998046875000
4.4865802202700	63.894435882568	100.21026611328
4.5208289242415	62.991249084473	100.39132690430
4.5550776282131	62.107402801514	100.51448059082
4.5893263321846	61.223556518555	100.63763427734
4.6235750361561	60.383075714111	100.68349456787
4.6578237401276	59.551227569580	100.71398162842
4.6920724440992	58.742317199707	100.71424865723
4.7263211480707	57.982521057129	100.64980316162
4.7605698520422	57.222721099854	100.58536529541
4.7948185560137	56.534500122070	100.44534301758
4.8290672599853	55.863849639893	100.28675079346
4.8633159639568	55.222885131836	100.10224151611
4.8975646679283	54.655624389648	99.853370666504
4.9318133718999	54.088371276855	99.604507446289
4.9660620758714	53.608814239502	99.290687561035
5.0003107798429	53.155235290527	98.957611083984
5.0345594838144	52.732246398926	98.605422973633
5.0688081877860	52.398231506348	98.197555541992
5.1030568917575	52.064216613770	97.789695739746
5.1373055957290	51.820667266846	97.335060119629
5.1715542997005	51.608886718750	96.864013671875
5.2058030036721	51.424434661865	96.381866455078
5.2400517076436	51.334442138672	95.861427307129
5.2743004116151	51.244445800781	95.340988159180
5.3085491155866	51.233776092529	94.798400878906
5.3427978195582	51.260540008545	94.245346069336
5.3770465235297	51.301853179932	93.690391540527
5.4112952275012	51.436946868896	93.123168945312
5.4455439314728	51.572036743164	92.555946350098
5.4797926354443	51.763999938965	91.992065429688
5.5140413394158	51.995597839355	91.430511474609
5.5482900433873	52.230823516846	90.870132446289
5.5825387473589	52.544445037842	90.335090637207
5.6167874513304	52.858066558838	89.800048828125
5.6510361553019	53.204681396484	89.288414001465
5.6852848592734	53.584396362305	88.800262451172
5.7195335632450	53.964103698730	88.312126159668
5.7537822672165	54.389957427979	87.888366699219
5.7880309711880	54.818031311035	87.467704772949
5.8222796751595	55.258495330811	87.082344055176
5.8565283791311	55.716873168945	86.747985839844
5.8907770831026	56.175254821777	86.413635253906
5.9250257870741	56.644363403320	86.168518066406
5.9592744910457	57.115154266357	85.937454223633
5.9935231950172	57.584224700928	85.744003295898
6.0277718989887	58.049602508545	85.630889892578
6.0620206029602	58.514984130859	85.517776489258
6.0962693069318	58.963340759277	85.504867553711
6.1305180109033	59.406730651855	85.521240234375
6.1647667148748	59.841678619385	85.568862915039
6.1990154188463	60.248153686523	85.721847534180
6.2332641228179	60.654621124268	85.874824523926
6.2675128267894	61.026535034180	86.124183654785
6.3017615307609	61.382457733154	86.418121337891
6.3360102347324	61.729873657227	86.731452941895
6.3702589387040	62.024406433105	87.165222167969
6.4045076426755	62.318943023682	87.599006652832
6.4387563466470	62.571388244629	88.112861633301
6.4730050506186	62.795013427734	88.681533813477
6.5072537545901	63.014877319336	89.256286621094
6.5415024585616	63.160873413086	89.950111389160
6.5757511625331	63.306869506836	90.643928527832
6.6099998665047	63.411369323730	91.393814086914
6.6442485704762	63.474948883057	92.199028015137
6.6784972744477	63.538524627686	93.004234313965
6.7127459784192	63.520591735840	93.898651123047
6.7469946823908	63.499114990234	94.796928405762
6.7812433863623	63.442142486572	95.724945068359
6.8154920903338	63.334785461426	96.695159912109
6.8497407943053	63.227424621582	97.665374755859
6.8839894982769	63.046115875244	98.676620483398
6.9182382022484	62.853584289551	99.694107055664
6.9524869062199	62.634250640869	100.71819305420
6.9867356101915	62.358783721924	101.75611877441
7.0209843141630	62.083324432373	102.79402160645
7.0552330181345	61.746116638184	103.82607269287
7.0894817221060	61.391307830811	104.85644531250
7.1237304260776	61.018932342529	105.87837982178
7.1579791300491	60.588752746582	106.87251281738
7.1922278340206	60.158569335938	107.86666107178
7.2264765379921	59.680301666260	108.81645202637
7.2607252419637	59.180236816406	109.74611663818
7.2949739459352	58.670886993408	110.66271209717
7.3292226499067	58.105903625488	111.50088500977
7.3634713538782	57.540920257568	112.33905029297
7.3977200578498	56.940971374512	113.10797882080
7.4319687618213	56.317481994629	113.83034515381
7.4662174657928	55.691238403320	114.54544067383
7.5004661697644	55.015541076660	115.13012695312
7.5347148737359	54.339851379395	115.71480560303
7.5689635777074	53.640872955322	116.22087097168
7.6032122816789	52.919330596924	116.65071868896
7.6374609856505	52.197784423828	117.08056640625
7.6717096896220	51.438835144043	117.34841918945
7.7059583935935	50.678421020508	117.60999298096
7.7402070975650	49.904842376709	117.79808807373
7.7744558015366	49.112903594971	117.88369750977
7.8087045055081	48.320972442627	117.96929931641
7.8429532094796	47.508117675781	117.89942932129
7.8772019134512	46.692138671875	117.80630493164
7.9114506174227	45.871154785156	117.65664672852
7.9456993213942	45.039615631104	117.38806152344
7.9799480253657	44.208076477051	117.11947631836
8.0141967293373	43.370956420898	116.72170257568
8.0484454333088	42.532180786133	116.28631591797
8.0826941372803	41.694076538086	115.81632232666
8.1169428412518	40.858169555664	115.22836303711
8.1511915452234	40.022243499756	114.64039611816
8.1854402491949	39.194629669189	113.96162414551
8.2196889531664	38.370914459229	113.23993682861
8.2539376571379	37.550312042236	112.50382232666
8.2881863611095	36.750156402588	111.67231750488
8.3224350650810	35.949977874756	110.84078216553
8.3566837690525	35.169948577881	109.96087646484
8.3909324730241	34.404277801514	109.04647064209
8.4251811769956	33.640251159668	108.13011932373
8.4594298809671	32.920867919922	107.16252136230
8.4936785849386	32.201465606689	106.19490051270
8.5279272889102	31.510349273682	105.21703338623
8.5621759928817	30.848844528198	104.22840118408
8.5964246968532	30.187318801880	103.23974609375
8.6306734008247	29.591674804688	102.26211547852
8.6649221047963	29.000183105469	101.28517913818
8.6991708087678	28.440467834473	100.32536315918
8.7334195127393	27.929870605469	99.392059326172
8.7676682167108	27.419273376465	98.458747863770
8.8019169206824	26.985994338989	97.588752746582
8.8361656246539	26.566879272461	96.730384826660
8.8704143286254	26.177701950073	95.902877807617
8.9046630325970	25.859220504761	95.148307800293
8.9389117365685	25.540737152100	94.393737792969
8.9731604405400	25.303245544434	93.735809326172
9.0074091445115	25.092767715454	93.110130310059
9.0416578484831	24.905141830444	92.514930725098
9.0759065524546	24.807661056519	92.039978027344
9.1101552564261	24.710180282593	91.565032958984
9.1444039603976	24.688507080078	91.199165344238
9.1786526643692	24.706842422485	90.890884399414
9.2129013683407	24.737461090088	90.601654052734
9.2471500723122	24.870773315430	90.471694946289
9.2813987762837	25.004083633423	90.341735839844
9.3156474802553	25.199874877930	90.314582824707
9.3498961842268	25.444936752319	90.368484497070
9.3841448881983	25.691184997559	90.424491882324
9.4183935921698	26.040266036987	90.662078857422
9.4526422961414	26.389356613159	90.899673461914
9.4868910001129	26.781829833984	91.219467163086
9.5211397040844	27.224485397339	91.634323120117
9.5553884080560	27.667127609253	92.049163818359
9.5896371120275	28.182062149048	92.616226196289
9.6238858159990	28.703632354736	93.197250366211
9.6581345199705	29.247882843018	93.833274841309
9.6923832239421	29.831039428711	94.563644409180
9.7266319279136	30.414215087891	95.294029235840
9.7608806318851	31.030647277832	96.129287719727
9.7951293358566	31.654367446899	96.987480163574
9.8293780398282	32.282794952393	97.873779296875
9.8636267437997	32.923809051514	98.834945678711
9.8978754477712	33.564838409424	99.796134948730
9.9321241517428	34.200214385986	100.81140899658
9.9663728557143	34.833457946777	101.84716033936
10.000621559686	35.460586547852	102.89089202881
10.034870263657	36.059307098389	103.97138977051
10.069118967629	36.658031463623	105.05188751221
10.103367671600	37.217891693115	106.14076232910
10.137616375572	37.754894256592	107.23451232910
10.171865079543	38.284702301025	108.32678222656
10.206113783515	38.734054565430	109.40216827393
10.240362487486	39.183403015137	110.47755432129
10.274611191458	39.569904327393	111.52629852295
10.308859895430	39.907146453857	112.55411529541
10.343108599401	40.239089965820	113.57894897461
10.377357303373	40.440845489502	114.53053283691
10.411606007344	40.642593383789	115.48208618164
10.445854711316	40.764320373535	116.38108062744
10.480103415287	40.811447143555	117.23102569580
10.514352119259	40.858573913574	118.08097076416
10.548600823230	40.734832763672	118.80724334717
10.582849527202	40.610404968262	119.53298950195
10.617098231173	40.399158477783	120.19127655029
10.651346935145	40.091716766357	120.77484130859
10.685595639116	39.784282684326	121.35838317871
10.719844343088	39.295890808105	121.79268646240
10.754093047059	38.798557281494	122.21958923340
10.788341751031	38.218532562256	122.57501220703
10.822590455002	37.529460906982	122.83617401123
10.856839158974	36.840412139893	123.09733581543
10.891087862946	35.980659484863	123.20358276367
10.925336566917	35.103942871094	123.29446411133
10.959585270889	34.158176422119	123.31948852539
10.993833974860	33.103530883789	123.24070739746
11.028082678832	32.048858642578	123.16191864014
11.062331382803	30.852882385254	122.94076538086
11.096580086775	29.635120391846	122.69769287109
11.130828790746	28.368227005005	122.40119934082
11.165077494718	27.008008956909	122.00327301025
11.199326198689	25.647750854492	121.60533905029
11.233574902661	24.190710067749	121.09155273438
11.267823606632	22.712917327881	120.55292510986
11.302072310604	21.208362579346	119.97718048096
11.336321014575	19.642068862915	119.31565093994
11.370569718547	18.075731277466	118.65410614014
11.404818422518	16.465515136719	117.91245269775
11.439067126490	14.842938423157	117.14823913574
11.473315830461	13.214749336243	116.36334991455
11.507564534433	11.570661544800	115.51933288574
11.541813238405	9.9265747070312	114.67532348633
11.576061942376	8.2929134368896	113.79098510742
11.610310646348	6.6630306243896	112.89230346680
11.644559350319	5.0439925193787	111.98722076416
11.678808054291	3.4643557071686	111.05886077881
11.713056758262	1.8847627639771	110.13052368164
11.747305462234	0.36455357074738	109.19971466064
11.781554166205	-1.1294226646423	108.26785278320
11.815802870177	-2.6029720306396	107.33967590332
11.850051574148	-3.9785718917847	106.42913818359
11.884300278120	-5.3541336059570	105.51863098145
11.918548982091	-6.6326384544373	104.63775634766
11.952797686063	-7.8591337203979	103.77275085449
11.987046390034	-9.0629701614380	102.91650390625
12.021295094006	-10.114620208740	102.11904907227
12.055543797977	-11.166239738464	101.32161712646
12.089792501949	-12.098478317261	100.57736968994
12.124041205920	-12.953714370728	99.867416381836
12.158289909892	-13.790585517883	99.166481018066
12.192538613864	-14.433197975159	98.560829162598
12.226787317835	-15.075829505920	97.955154418945
12.261036021807	-15.593078613281	97.416137695312
12.295284725778	-16.013685226440	96.928497314453
12.329533429750	-16.424551010132	96.446365356445
12.363782133721	-16.619087219238	96.086891174316
12.398030837693	-16.813627243042	95.727409362793
12.432279541664	-16.891677856445	95.438354492188
12.466528245636	-16.862886428833	95.213905334473
12.500776949607	-16.834093093872	94.989448547363
12.535025653579	-16.589340209961	94.903457641602
12.569274357550	-16.344587326050	94.817466735840
12.603523061522	-16.011686325073	94.792190551758
12.637771765493	-15.565093040466	94.845260620117
12.672020469465	-15.118485450745	94.898330688477
12.706269173436	-14.514630317688	95.068778991699
12.740517877408	-13.887969970703	95.256248474121
12.774766581379	-13.213729858398	95.482780456543
12.809015285351	-12.433656692505	95.796249389648
12.843263989323	-11.653583526611	96.109710693359
12.877512693294	-10.782858848572	96.508834838867
12.911761397266	-9.8814086914062	96.937011718750
12.946010101237	-8.9640216827393	97.383552551270
12.980258805209	-7.9756202697754	97.911911010742
13.014507509180	-6.9872455596924	98.440254211426
13.048756213152	-5.9685220718384	99.020515441895
13.083004917123	-4.9312453269958	99.632560729980
13.117253621095	-3.8933720588684	100.24829864502
13.151502325066	-2.8455462455750	100.92530822754
13.185751029038	-1.7977497577667	101.60229492188
13.219999733009	-0.76440531015396	102.30154418945
13.254248436981	0.25412535667419	103.02366638184
13.288497140952	1.2726275920868	103.74577331543
13.322745844924	2.2286567687988	104.49007415771
13.356994548895	3.1799569129944	105.23602294922
13.391243252867	4.0931859016418	105.98300933838
13.425491956838	4.9406890869141	106.73182678223
13.459740660810	5.7881689071655	107.48062896729
13.493989364782	6.5250377655029	108.21482849121
13.528238068753	7.2348566055298	108.94548034668
13.562486772725	7.9045019149780	109.66684722900
13.596735476696	8.4470357894897	110.35890197754
13.630984180668	8.9895858764648	111.05097961426
13.665232884639	9.4016437530518	111.70399475098
13.699481588611	9.7513790130615	112.33838653564
13.733730292582	10.076968193054	112.96425628662
13.767978996554	10.213836669922	113.52369689941
13.802227700525	10.350708961487	114.08314514160
13.836476404497	10.362711906433	114.59262084961
13.870725108468	10.272579193115	115.06122589111
13.904973812440	10.182444572449	115.52984619141
13.939222516411	9.8593072891235	115.89651489258
13.973471220383	9.5330305099487	116.26183319092
14.007719924354	9.1059274673462	116.57878112793
14.041968628326	8.5415010452271	116.82988739014
14.076217332297	7.9770584106445	117.08100128174
14.110466036269	7.2106552124023	117.22778320312
14.144714740241	6.4113922119141	117.35759735107
14.178963444212	5.5453605651855	117.45005035400
14.213212148184	4.5211739540100	117.45394897461
14.247460852155	3.4969592094421	117.45784759521
14.281709556127	2.3185837268829	117.36840820312
14.315958260098	1.0841674804688	117.24504089355
14.350206964070	-0.18257597088814	117.10030364990
14.384455668041	-1.6068587303162	116.85130310059
14.418704372013	-3.0311415195465	116.60231018066
14.452953075984	-4.5557665824890	116.27989196777
14.487201779956	-6.1453571319580	115.90991210938
14.521450483927	-7.7408766746521	115.53500366211
14.555699187899	-9.4670801162720	115.05177307129
14.589947891870	-11.193235397339	114.56855773926
